QRD	1	-1	-1	26	00025	TS	R		0				Query Date/Time	Time stamp	
QRD	2	-1	-1	1	00026	ID	R		0	0106			Query Format Code	Coded values for HL7 tables	
QRD	3	-1	-1	1	00027	ID	R		0	0091			Query Priority	Coded values for HL7 tables	
QRD	4	-1	-1	10	00028	ST	R		0				Query ID	String	
QRD	5	-1	-1	1	00029	ID	O		0	0107			Deferred Response Type	Coded values for HL7 tables	
QRD	6	-1	-1	26	00030	TS	O		0				Deferred Response Date/Time	Time stamp	
QRD	7	0	-1	10	00031	CQ	R		0	0126			Quantity Limited Request	Composite quantity with units	
QRD	7	1	-1	0		NM			0					Numeric	quantity
QRD	7	2	0	0		CE			0					String	units
QRD	7	2	1	0		ST			0					String	identifier
QRD	7	2	2	0		ST			0					String	text
QRD	7	2	3	0		IS			0	0396				Coded value for user-defined tables	name of coding system
QRD	7	2	4	0		ST			0					String	alternate identifier
QRD	7	2	5	0		ST			0					String	alternate text
QRD	7	2	6	0		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
QRD	8	0	-1	250	00032	XCN	R	Y	0				Who Subject Filter	Extended composite ID number and name	
QRD	8	1	-1	0		ST			0					String	ID number
QRD	8	2	0	0		FN			0					String	family name
QRD	8	2	1	0		ST			0					String	surname
QRD	8	2	2	0		ST			0					String	own surname prefix
QRD	8	2	3	0		ST			0					String	own surname
QRD	8	2	4	0		ST			0					String	surname prefix from partner/spouse
QRD	8	2	5	0		ST			0					String	surname from partner/spouse
QRD	8	3	-1	0		ST			0					String	given name
QRD	8	4	-1	0		ST			0					String	second and further given names or initial thereof
QRD	8	5	-1	0		ST			0					String	suffix (e.g., JR or III)
QRD	8	6	-1	0		ST			0					String	prefix (e.g., DR)
QRD	8	7	-1	0		IS			0	0360				Coded value for user-defined tables	degree (e.g., MD)
QRD	8	8	-1	0		IS			0	0297				Coded value for user-defined tables	source table
QRD	8	9	0	0		ZHD1			0					Coded value for user-defined tables	assigning authority
QRD	8	9	1	0		IS			0	0363				Coded value for user-defined tables	namespace ID
QRD	8	9	2	0		ST			0					String	universal ID
QRD	8	9	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
QRD	8	10	-1	0		ID			0	0200				Coded values for HL7 tables	name type code
QRD	8	11	-1	0		ST			0					String	identifier check digit
QRD	8	12	-1	0		ID			0	0061				Coded values for HL7 tables	code identifying the check digit scheme employed
QRD	8	13	-1	0		IS			0	0203				Coded value for user-defined tables	identifier type code
QRD	8	14	0	0		HD			0					Coded value for user-defined tables	assigning facility
QRD	8	14	1	0		IS			0	0300				Coded value for user-defined tables	namespace ID
QRD	8	14	2	0		ST			0					String	universal ID
QRD	8	14	3	0		ID			0	0301				Coded values for HL7 tables	universal ID type
QRD	8	15	-1	0		ID			0	0465				Coded values for HL7 tables	name representation code
QRD	9	0	-1	250	00033	CE	R	Y	0	0048			What Subject Filter	Coded element	
QRD	9	1	-1	0		ST			0					String	identifier
QRD	9	2	-1	0		ST			0					String	text
QRD	9	3	-1	0		IS			0	0048				Coded value for user-defined tables	name of coding system
QRD	9	4	-1	0		ST			0					String	alternate identifier
QRD	9	5	-1	0		ST			0					String	alternate text
QRD	9	6	-1	0		IS			0	0048				Coded value for user-defined tables	name of alternate coding system
QRD	10	0	-1	250	00034	CE	R	Y	0				What Department Data Code	Coded element	
QRD	10	1	-1	0		ST			0					String	identifier
QRD	10	2	-1	0		ST			0					String	text
QRD	10	3	-1	0		IS			0	0396				Coded value for user-defined tables	name of coding system
QRD	10	4	-1	0		ST			0					String	alternate identifier
QRD	10	5	-1	0		ST			0					String	alternate text
QRD	10	6	-1	0		IS			0	0396				Coded value for user-defined tables	name of alternate coding system
QRD	11	0	-1	20	00035	ZC25	O	Y	0				What Data Code Value Qual.	User Define : composit	
QRD	11	1	-1	0		ST			0					String	first data code value
QRD	11	2	-1	0		ST			0					String	last data code value
QRD	12	-1	-1	1	00036	ID	O		0	0108			Query Results Level	Coded values for HL7 tables	
